0,1,2,3,4,5,6,7,8,9,target,Category
3.2451695151102022,-0.15628565236108705,0.7983651473840845,1.0884863885587908,-0.39907662947362693,-1.7187435106498448,-1.0309835286632436,1.5035438442757931,-0.6108062386380149,1.2008451312455113,1.0,D
-1.3620076500059257,-1.1592850355336424,0.4672433920640333,1.9733513019539672,-0.8452914212919552,-2.2166203342703317,0.8561076543909918,,0.9483954606787459,0.9862411841362471,1.0,C
-0.7076776865706403,-0.2555344843245799,0.4960243525026627,,0.17125885483362419,1.1001548203234253,2.0767247204135995,-0.7188380390729026,-0.3634618137278967,-0.4587336933046388,1.0,C
0.2518335417824477,1.758870544120473,0.9316365169002492,1.895561354063331,-0.39579675212833176,0.5089182500254292,-0.9167241826460868,-2.166520008406506,-0.20221386243033035,-2.5457861016784555,0.0,C
-0.7966927026479653,0.452215004967953,-1.1472937857655814,,-0.6094119203810126,0.004566092251778399,-1.0175051675290339,,-1.2942257317183024,,0.0,D
0.3906025705400056,,-0.35515271317973224,-0.14013086774083539,0.014523009689365674,0.7424036860088197,,-0.905596080144748,-0.46042739596989407,-0.844622132393178,0.0,B
-0.039226340819819176,-0.3760435709205727,1.4274295539904032,0.4406486770053768,-1.5864267767724851,-1.8747203352471302,0.2844442640972571,2.219455248251454,-0.7192589243502275,,1.0,D
-0.21498290590636887,0.8962467280440046,-1.6549787442747736,-1.5307117318825212,0.18956152889956174,0.7465757142404954,0.878039981933868,,-0.9051946255403243,,1.0,C
0.8968743901849501,-0.772220562056038,1.2632577262195601,-0.36369024328862065,-0.9097564262637063,-1.364209434085605,-1.3465468531490707,2.1462006876961226,-0.5811041356889668,2.1654877962744887,1.0,D
1.5508373902977495,-0.7889246835572333,-1.7211707364808781,0.3348112266704306,-1.0002041305540628,-0.8959071779740296,-1.6209893516127902,0.964234608559569,0.8857013355999381,0.8556201578253391,1.0,D
2.175503520459434,0.8467848952362065,1.344135589923662,1.3086399491410619,-0.5902434456406549,-1.3285291580045677,0.30746967089123,0.7995245885491008,0.15351957972737387,0.4667582430931105,,B
0.6813548733831043,0.6253373135243233,0.261756137544914,0.5022324115827128,1.3446869025922703,,0.21098486535982813,,-0.18618720031423697,,1.0,B
,1.2054155993684545,,,0.7350305340586137,,-0.31353892715550347,-1.3249086966714219,1.7559771967011837,-1.492570157521029,0.0,B
-0.995046648880027,,-0.6279929722758614,,-0.05605678363432413,1.8205090998910909,-0.3213610885368106,-1.0671935672979667,0.7824611525092673,-0.6034583348588572,0.0,B
-1.6534359794867108,3.3279389535840527,0.4712340412093489,-2.361393048307435,,2.0889630716090637,-0.6602221724785481,-1.0214529201468217,0.5862637451161238,-0.43400689799447284,0.0,C
0.5025053697622395,0.8265904682079466,0.15119620857049162,-1.354403002504535,,1.5577004502953287,0.39796406889863306,-1.0771262689190602,0.06986198897969426,-0.7250081061721866,0.0,A
1.2980176204999807,0.8009203689709302,-0.32263348904948913,-1.5675963644978523,-0.25263650399187265,1.299767817093218,-1.225841477274434,-0.5592468931775985,-0.20083383692668785,-0.1729470430680734,1.0,B
,-0.7813216569501515,,-0.3247229482990721,-1.3350327618092037,,0.9465407684497292,0.5646738094836166,-0.6322807081566533,0.6236637424427944,1.0,C
0.6429252461901834,0.10318750988909314,0.31615134664666267,1.6148569927809415,0.35121134666595166,0.6619197004558257,-0.45744171873216644,-2.1577078057249404,,-2.47116760599628,0.0,C
-0.910617740082573,-0.8423926775738325,-1.2680852999531622,-0.42725981505624255,0.3514186935251514,-0.3593689917439474,0.21142404527105568,0.8226138208265709,0.2739512141281062,0.8977697995417661,1.0,D
-0.03674217107419236,-0.25537520018499715,,-0.014620923803522201,-0.4124154137267676,-0.37440692664546266,-1.197063668018109,0.5229037965666576,-1.0625311441811005,,0.0,A
-1.2089570630354158,1.0816381214217177,0.3462732908394063,-1.9674288350875444,-1.5074382632632017,1.946075611059896,,-1.1319869990624005,1.3034455639500835,-0.633865335850646,0.0,C
0.5013968192070938,0.2257156822530617,0.7990493943829539,,0.145149871782282,-1.544706015819023,-0.1372151358666021,0.29957448658203034,1.6995777994108323,-0.2589667544089609,1.0,C
-0.8839821939528532,-0.8800760565812151,-1.1844488486245357,-2.791849195955039,2.2859767715116814,2.401309031694749,-0.34570395614021804,-1.1141297704427418,-2.0290787302733824,-0.4224890079882635,0.0,D
1.261252642388153,0.04483369874632788,,-0.07648430100251757,-0.1685724965535379,-0.32237790529161675,2.560621994864556,0.49982926957098917,-1.2897113637570532,0.5023870686452302,0.0,B
-1.0670606113829293,0.6808168427368163,1.250391506587487,-1.2351512346724698,1.3620199610931858,1.4120670243417623,1.3863929314489114,-0.9706992010685943,1.4349895366797063,-0.6499422975575471,0.0,A
-0.8493042118077797,1.7595994612406445,-0.04304886552810582,1.9060364942705168,0.6655286716554023,,,-2.5751971281295147,-0.594042346085686,-2.9442992562991592,0.0,A
0.1597849244380447,-0.043924746131984056,1.2402321744766351,0.5559822264809559,1.7716917761842526,-0.02981687169240574,0.9860453252067479,-0.39076876184780396,-0.4325525164895758,-0.5095722030761591,0.0,C
-0.42147223282064555,0.1446416803314347,-0.7499276100147375,-1.0865402834126827,0.2746127028299637,0.23319256579469305,-1.7313664852381532,0.5246700692612436,-0.1703371680358653,0.7642303137667866,1.0,D
-0.38538110930649244,-0.21858261830914133,-1.5166096199642032,-0.8962243290037744,-1.9090797559640456,1.2756268314060495,-0.8038199741197902,,1.3411321749498206,-0.8039861655453054,0.0,A
-0.6952568628428095,-0.005113930602774187,1.355355900953389,-0.03905520444357258,1.1902949947715706,-1.5099092717075162,-1.7626150073205435,2.0933168179314627,-0.24733871673761756,2.0378182236738898,1.0,D
3.0802177785549185,1.098311836147995,0.1458213946503554,0.10734698318533986,0.3755198094631535,0.27411649777170716,0.14635822535402174,-0.45784227320451265,-0.5785957956928578,-0.46896281285184893,0.0,C
-1.3611334102380594,1.6600525497347869,-1.275781799503255,0.3353366922201464,-0.21529251058628263,-1.1991947254547888,-0.8507380615067093,1.3782118411619058,1.5630977054934994,,1.0,A
1.6706393469256968,,-0.11801947520909783,0.7876615236657669,-0.48993598890001616,-1.0782646502440214,-0.8983152845122334,0.8619262773141506,0.1572097319894977,0.6498713011525094,1.0,D
-0.4637508814273695,-0.347221226055304,,0.7442219928340978,-0.8031136998448033,0.21500003669228399,-0.3907836611981621,-0.8713610433920013,,-1.0196243508352651,,D
,1.0872754722574653,-0.9280627464414019,1.3465170947753344,0.22269458567109007,-0.5728739093045311,0.18411361709410154,-0.26233248831985523,-2.238928982802869,-0.5711993699716214,1.0,B
-0.0792905888019059,1.7073081107968908,,1.3228141002122367,0.2044816780309962,0.5924681302439315,0.560813558209729,-1.8361555957918987,1.927358998209991,,0.0,B
-0.44967421851271644,-0.27914264298409114,0.6089006732879387,-0.03468300716277317,0.7081800439122528,-1.7854960093217929,-1.4346107908480614,2.4664606162816987,-0.08973225714490186,2.398401079519997,1.0,A
-1.069192249605756,-1.3522339732370847,1.4895166849525945,-1.7884885150405858,1.8098526410668239,1.2132754654854214,1.332628113388037,-0.26963305893070255,-1.8525738254764283,0.15971516221011806,1.0,B
-0.5436677050977868,0.7164574809768782,-0.4391135831957579,-0.8775188545595866,-0.03190818956491157,-1.1154851580568883,-0.6038316006909088,2.2051577114292025,1.0448547654493536,2.343579556791927,1.0,B
0.26956866378533195,,-0.07986478494264561,1.0041716986580036,-1.1583200719102595,0.3159606864571139,-0.3422266380322971,-1.2110563459495318,0.04878374966600039,-1.4100145588677482,0.0,A
0.25531047706581095,-0.6013375398705048,1.1784139309722745,0.9614260145540421,1.2733167780910706,-1.7838382921267488,0.021320489678536544,1.6910974057753687,0.08183356696143584,1.4125128814523291,1.0,C
-0.02260336003916789,-1.9659727333116297,-0.4532567077297525,0.31440168385255585,1.3713590428876468,0.016171576136860447,-1.6048310594833748,-0.2661082407326575,1.6668047750426565,-0.3318954510503481,,C
0.8372199762244272,0.7085281158408696,0.483883491513552,,0.1320316416977325,0.38670334083630914,-0.23477615459426973,0.7290777432897417,1.9115610812676116,1.0879363220769565,1.0,C
-0.4465294791605304,-1.2751885494700257,-0.5129455179149527,0.8143743511496702,,-1.742607048050213,,1.7488921705223783,0.16248661845459728,1.5031379360340045,1.0,D
-1.3633939665984427,0.3316276981997399,,0.7378504336667873,,0.008715109107280414,-0.15749456128698755,-0.5845666335543949,-1.1207319902283854,-0.7401932121515344,0.0,D
0.06727905229373596,,,1.4830070910789819,1.1555202940531308,0.8978048828737134,0.7167079088452839,-2.3776691845549145,1.1654266435177711,-2.653293399808764,,A
-1.516932968346954,,0.3297268850460521,,-0.6616604242224358,0.8622453000817539,-2.1583107693027284,-0.9621735294010325,0.96667385566656,-0.8669475578436047,0.0,C
-1.4849399925623858,0.8870358224104068,1.0885292726734084,0.16744330949499187,-0.46604762489458745,-0.6137113231638404,-0.6910938289053813,,0.8214119413549156,0.6472503573063818,0.0,A
0.8958382346520741,-0.6075740576479266,0.666140103340138,1.5418367343025712,-0.1189305440520451,0.2567573110611633,1.4870689175785514,-1.5474577064213735,2.3394361203738874,-1.8625876219178865,0.0,B
-0.12984948055627576,-0.573089453008018,-2.3613922082225773,-1.101634781528359,-0.18145757906899956,-0.05343337135932823,0.012694472630451408,0.9280053002064145,0.04877124157459702,1.1586540768192195,1.0,B
0.03383403196621883,,,-1.4274707808640492,0.39156568284994014,1.5524214614172962,0.26678724810936333,-1.0132043031169542,-0.01752383875034929,-0.6458612296468308,,C
0.6873422905679949,,0.7337476479120879,-1.1166769651473576,,1.3933563785507306,,-1.037084669803261,-1.416343673949388,-0.7421653651494873,0.0,C
-0.05249609860560467,-1.3446083788420078,-1.1519174252222388,-0.8111116273248218,-0.9657000394516196,,-0.0377182870575703,-1.0076013045429937,,,0.0,A
0.21766207916630634,-0.7936900581649873,,0.9513187855626614,-0.711858114803659,0.02838151310355155,-0.40568926538156846,-0.777113708319141,0.5347825803758888,-0.9770408456115091,0.0,A
0.5038748599200301,0.738682263171079,-0.43442580767077354,-1.16472724399468,-0.8479100789070756,-0.16057895225702234,0.9534730225955255,1.1233666689493302,-0.8481154514621246,1.3628301067914863,1.0,C
1.8362536607340978,0.4252135539921738,0.01337954556877153,-3.557239938755159,0.6804182038329105,2.8434546598763752,,-1.1242045052043381,0.06983201033637243,-0.2520771728729861,0.0,D
0.09850548377293006,-1.4777480945669412,-0.3955044977142029,-0.5868239072034763,-0.6550205772203924,-1.6631659999204178,0.08408024097370109,2.7278463545973435,,2.7816844797833826,1.0,A
-1.0650257740262956,-1.428304228438807,1.2534226644721917,0.9490598959308452,-0.15043562371823105,0.12777456307029916,0.7885918546822859,-0.9111623421873458,-0.4101575045271279,-1.1064150630616978,0.0,D
1.0868435417442737,,,-1.46453992696242,-2.208013780766378,0.0001267734410516021,-0.8812551922250588,1.1364827515727318,1.0051080055992008,1.4461176291837674,,B
-0.9716055577794225,0.4062826258875272,0.8599513587009487,0.588519329515953,0.9823638598894928,-0.3254062674848456,1.2120380903788202,-0.01215440880309182,,-0.15031795685210364,1.0,A
0.3684960676901943,0.4906455927569713,,-0.9454659065310338,0.36829460905210765,0.08840980809063498,-0.6910698485500283,0.6129979377421797,1.0772418998594686,0.8166191585192559,1.0,A
0.06689940923418347,0.19501575719369627,0.8587057962755235,0.9721223829531017,-1.4015231219289197,0.438051456965214,1.0691377094255667,-1.3529962316025672,0.13599005866660357,-1.5400234018192565,,B
0.042549860725374526,-0.38864050536436107,-1.7578212673266154,-0.47779331391076496,-0.3403589531542832,-0.779885893099036,-0.48147632848439403,1.4363905744374001,-1.8795931508762758,1.5044740005143729,1.0,C
,0.14265429010899097,0.6640476458192907,1.1983269818170725,,0.6479650623844994,2.3606270387664874,-1.8153649469960362,-0.48956949782215725,-2.041352200898952,0.0,B
-0.6397233454821721,-0.1837098739152366,0.5850614936564154,1.2121245877642233,0.3126518082349689,0.2766108535141913,-1.302380665833186,-1.3186882474025698,-1.4357581043766035,,0.0,C
-0.6149773145478079,1.4475969941276319,-0.78451933196998,1.5274998055287157,,0.9435531559907169,0.6326884596216286,,,-2.757806195088657,0.0,D
-0.5092424711649323,-0.6981537733343722,0.4284867814244598,1.9244718119178597,0.7421876047063839,0.9558945719607368,-0.43769122705884933,-2.79966652073034,-2.3060134736277913,-3.1661713272065617,,A
-1.299451379940588,,-0.6850152536447499,0.8865614515283177,1.1414251992184294,-1.1794940568336238,0.2068631452289707,0.9234790849329126,-0.8691417927963587,0.6862405357377043,1.0,D
0.34825780819009416,0.5670192671378692,1.6218373537672706,1.5021509498660164,-0.5679771033288727,0.4694100367016461,0.31688857740214493,-1.8072065690295744,0.09157275542535187,-2.104967001342733,0.0,C
-0.14970887888776038,1.1699448417332343,2.3727554288423214,-1.7973359896219092,-0.6087873674164513,1.7698859234718574,-0.31098594843955857,-1.023269261699523,-0.5450938263854755,-0.5685477873438113,0.0,D
0.34526432347744335,-0.04799080136272543,0.8490111395227934,1.6556486349371533,,1.2355978361136308,0.5706617823913271,-2.9731895786476796,0.2492079559116444,-3.271050030365874,0.0,B
-0.10166941331489751,-0.6159787450139326,-0.9898949532053724,0.8460082154045324,-1.3622594690199636,-0.22972614192979743,-1.3001701964555232,-0.34272498710528687,,-0.531286148822272,0.0,D
0.13021013203766288,0.3892620495516455,2.3774153400347164,1.898080590952984,1.2332839989672268,1.0847276411306213,-0.19438916141182533,-2.9552098317663074,1.7607221942620257,,0.0,C
1.3434439359568502,-1.2939378266667902,-0.7763763162461212,2.305939827125652,0.9184513060129484,-1.8723087207852709,,0.7684739870187728,-0.4055195061634708,0.20189992942348187,1.0,D
-0.10021755901496286,-1.4862622833473478,-0.22373273509908476,0.47087381352701274,0.6881261856751201,0.38191096580117484,0.06943584980190838,-0.8872627779170205,1.2181803431793812,-0.9706876943821172,0.0,A
-0.33909822097379655,,-0.8424867996384896,0.5496340754151876,-0.9714681330334841,-1.6203836105801839,-0.7265849110865831,1.787366689211075,-0.06031912269031111,1.6027440648637974,1.0,B
0.3159246770517146,0.8014652095657067,0.9790713671932402,1.3164206029540169,-0.9128150789424908,-1.804263975301271,-0.31589417852198726,,0.11123252062806933,1.088988408055339,1.0,C
-0.4762784861082121,0.06176056120105203,-0.03706693701236487,,-1.3523405258828072,,-0.5513011819572922,-0.9979750585788563,2.493035852773692,-0.7578085628337073,0.0,B
-0.03310607275818624,1.02426790409038,,-1.1167398440370029,-0.08136895013892069,-0.22389536556845283,1.1429670374469636,1.1726326789034691,-1.3700620776964412,1.3992772153834065,1.0,B
1.2797676832325622,0.616093482964848,-0.21569734429174162,0.47874812793221,-0.00638588349791075,-1.8728015083962084,-0.534375518038351,2.187263860441629,1.7910843994921264,2.0069694889865937,1.0,D
-1.6815110644350564,0.5722612663276927,,1.9152680365640382,0.14199528826656427,1.1501326108427519,0.3300739715471231,-3.057912837028761,-0.34644933410883294,-3.414270149368459,0.0,D
-0.921821352971529,-0.39921691092366635,-0.10923540594238551,1.4076241992797232,-1.3019882726874472,0.27061327208304486,1.168032434655072,-1.4622244764782055,-0.13767284674970068,-1.7483944345945601,0.0,D
0.9742036087852132,0.028544999542247623,1.2088165672787157,1.592426448700711,0.8062962772979293,-2.745028152011828,-0.0820792138673188,2.514650640020583,1.4700214144533459,2.062075506541346,,C
-1.5800036219548468,-0.4751640759333871,2.597073733028625,-1.6516206529639001,1.3822900707110701,1.3783039076945611,0.030279787148756756,-0.6013388309193255,0.8291300133677053,-0.19395859959167497,1.0,B
,1.6287895015809666,1.0624813757576843,-1.6322852295911698,0.7286313208417521,1.4452835934669508,-1.1229254166369163,-0.7078604722098392,,,1.0,C
-0.32414234063998704,0.3814105649990576,0.5655942687784178,-2.7992745113536905,-2.4092239689393393,2.44945405868602,,-1.174147919700098,0.8538879223140473,-0.4789044027786508,0.0,A
-0.3378640060144301,0.08833554322393651,-0.08875233586273855,-1.1377333964843197,-0.8183403260930666,0.04940227306086591,0.5388438669332639,0.8155166360467769,-0.9769310126880312,1.0581395054932738,1.0,B
1.4321077964576976,1.1815444633296193,-2.1216405664103664,-1.0751699322271135,-0.05655904878223409,-0.3594735249669072,-0.7628552816817622,1.3256114227756788,1.2450228888704618,1.5377425932036377,1.0,A
-0.3147224378759041,-0.7548833024499811,0.19122071393797443,1.5030382670316986,-0.37563598643940527,0.040791565679478614,,-1.222269179833003,-0.0769090162841007,,0.0,D
0.5692973274309844,0.36359625788543515,,-1.4629699144776762,0.10610606754910558,,,0.9909103393486668,-0.45194840515476775,1.304674431899142,1.0,B
1.052310717742203,1.1228295219640372,-0.9624744001342899,-0.970364354245028,1.025060825929408,0.07368766179922463,,0.6524371016671423,-0.9635925089805032,0.8607006535931016,1.0,C
-1.2520442182370182,0.6634020311117061,-1.2496615723519306,-1.222093179287266,0.3837330983443499,1.5209740828039124,1.5905070927365632,-1.1296346860831372,-1.6889222987616384,-0.8070399112976915,0.0,B
